1.000000000000000000e+01,1.000000000000001014e-06,1.000000000000000590e-06,1.004070833202160739e-06,2.437030139406118345e-01,2.550723097044295395e-02,4.699552622097935561e-02
2.420765599899841747e-01,8.203081185013301073e-06,1.000000000000007578e-06,2.290856613258878544e-02,1.684861630617467687e-01,1.391510648711650902e-03,1.749355069501675949e-02
3.123298638565816798e-01,3.317990723678926291e-06,1.000000000000000000e+01,1.460480120679241885e-02,1.238973658981988302e-01,1.007520198357324967e-06,2.590610794711520337e-02
5.395356118657302913e-01,1.004682198429056387e-06,1.000000000000000000e+01,3.867570682800529087e-03,1.110486262906189292e-01,2.616015058353204827e-03,4.225868147333171343e-02
3.078975850305624706e-01,2.110744002564665328e-06,1.000000000000000590e-06,2.696331123511806066e-02,2.582582592074953998e-01,6.973388136860108819e-03,1.405938043026397355e-02
9.999983783518469949e+00,1.346733943383486066e-06,9.883817201445591394e+00,1.058898306146798148e-02,1.303026396326183167e-01,1.414763287116331883e-03,3.154931528167716215e-02
3.075884350646510002e-01,1.037188689605383198e-05,1.000000000000000000e+01,9.303559238518726779e-03,2.023149160990030393e-01,1.170810095414978255e-02,3.281916055912716124e-02
2.774870855696858207e-01,4.108183775121336642e-06,2.318598664969576638e-03,2.130811147996501675e-02,1.468866286970736401e-01,1.002816964906132210e-06,1.844106219163019894e-02
1.901911966867069204e-01,6.297733514788546772e-05,1.524768218330380294e-02,4.195095426074625655e-02,2.470226816570027517e-01,9.957773736924216152e-04,6.495939706720597895e-03
3.967806170839346391e-01,1.025290394457697050e-06,1.000000000000000000e+01,1.971483833591319151e-02,1.365221136616454611e-01,1.338146392742009004e-06,1.712622421046830490e-02
9.999813601995835910e+00,1.168229633756204669e-06,1.000000000000000000e+01,1.928433736537435439e-02,1.381438527014654527e-01,1.007303716264868480e-06,2.018292133460592580e-02
9.994558228970392477e+00,6.006717361129110902e-06,1.000000000000000000e+01,1.690296556232926892e-02,1.372271100660261978e-01,1.031317722760393224e-06,2.305092835063549464e-02
4.175707978562622769e-01,1.124920280121183543e-05,1.000000000000010754e-06,2.081622501766041550e-02,2.059268870518545236e-01,5.779381519769241637e-03,1.705454122395908684e-02
2.028037565440276579e-01,3.888584563010452742e-06,1.000000000000000590e-06,2.054808460627138497e-02,1.470392145892147617e-01,8.977452055235660930e-06,1.840735071548686014e-02
1.000000000000000000e+01,1.668503645601235823e-06,9.780409852803838788e+00,4.117199587876908817e-03,1.264699150134414030e-01,6.481985284084326379e-03,4.183325539301386425e-02
3.566154026934263976e-01,1.095926548600425782e-06,2.811314715600288672e+00,1.879803693472185955e-02,1.270755319940649886e-01,1.007080796796691732e-06,2.199792900146468194e-02
9.999907864368708488e+00,1.093049064299264843e-06,1.000000000000000000e+01,1.455337844159337868e-02,1.353867220471862143e-01,1.936072943168931409e-04,2.734359802006080045e-02
9.999547837515622817e+00,9.999999999999999547e-07,5.525720539839188206e+00,3.542853705283036114e-02,2.115998220701686972e-01,1.002165958323668953e-06,1.020434884648939791e-02
1.000000000000000000e+01,2.344110622479471388e-06,1.755448003774437160e-01,1.058326496057558803e-02,2.000795837773390873e-01,1.052953667048854222e-02,3.055783525529465541e-02
9.999995648581554875e+00,1.162744129325588656e-06,9.840507206226192238e+00,2.613017013260823113e-02,1.943589951797330406e-01,2.681888256926638278e-03,1.412532528672838343e-02
9.999850170789709836e+00,2.430047806356118076e-06,1.000000000000000000e+01,1.764732314271904093e-02,1.327931694439777321e-01,1.120818307401532528e-06,2.304190784272071302e-02
4.202503842029193803e-01,1.381186180016316245e-06,9.066681239636812606e+00,6.741572789832643228e-03,1.318568187641806499e-01,4.210416773726060463e-03,3.650017059852368739e-02
3.404535546564971815e-01,1.000000000000005672e-06,1.000000000000000000e+01,3.308556736468422355e-02,2.640289362247653648e-01,4.016459890506082070e-03,9.943999680018057730e-03
9.994559581342661758e+00,1.016444803766109240e-06,6.421882109136525685e+00,2.839956047081227883e-02,1.951180220038323532e-01,2.274771018269994543e-03,1.087166180506805510e-02
3.036757512409107851e-01,2.870723032161591023e-06,6.485598710750064555e+00,6.537097306581324957e-03,2.278849112331874649e-01,1.754856647759289734e-02,3.209603683710141042e-02
9.999990031614920838e+00,1.000000000000007366e-06,9.294488019870849271e+00,2.129004519097610348e-02,1.399946819344227433e-01,1.001262174653689477e-06,1.847757342798587998e-02
1.000000000000000000e+01,1.006974178822860306e-06,1.000000000000000000e+01,1.079916737723213320e-06,1.632361959932821516e-01,1.585119763978758145e-02,4.388140447298517766e-02
9.999954162651974343e+00,1.000065033615158170e-06,9.458352513288119212e+00,1.175631197671858294e-02,1.189876364137888998e-01,1.002263893018635906e-06,3.099061729911539720e-02
9.999741279528581828e+00,1.043103905993222252e-06,9.999984589261469381e+00,2.707274633494817506e-02,1.599230969102312938e-01,1.036927966838918995e-06,1.345448387634355647e-02
2.098835758650228200e-01,1.000673493180010057e-06,9.963732965171217870e+00,1.721864091761057119e-02,1.521926175135613901e-01,1.000006537614901084e-06,2.468893363333305932e-02
2.775877444637733227e-01,1.132458893547612966e-06,1.000000000000000000e+01,2.249690038972144979e-02,1.559309552677198285e-01,1.054774166431338332e-06,1.652035653466620707e-02
9.999997965063148087e+00,1.212112301410023717e-06,6.936310336114716257e+00,2.624570898838643127e-02,1.953462106972882473e-01,3.053718779786611989e-03,1.305645908796557522e-02
9.999857546028582789e+00,2.767525044125509082e-06,1.000000000000000000e+01,2.299315346334542681e-02,1.378029599645496095e-01,1.007943969498398695e-06,1.487446717477491041e-02
9.999996173731098281e+00,3.713721843532933913e-06,9.720535549625640925e+00,1.354128845866810552e-02,1.133911504945813720e-01,1.003519502509548362e-06,2.692760572023032706e-02
9.996953781468288724e+00,1.136407719982858473e-06,1.254403703128142311e+00,1.813892946879398565e-03,1.238085370673332464e-01,6.086892954220008561e-03,4.135320273675519021e-02
6.608334608345085570e+00,1.961494450018526059e-06,7.167641944487774808e+00,2.082742558465701388e-02,1.488199384894781652e-01,1.004467461787500820e-06,1.797250920286722065e-02
2.868217617507979877e-01,1.412331760176328739e-05,1.000000000001238529e-06,1.841439390091749104e-02,1.805526490939838302e-01,4.423026599739596568e-03,2.026000951392787144e-02
2.487755888526443082e-01,1.000177897335960314e-06,8.256376902200873502e+00,1.387701896340576453e-02,1.884741469353547749e-01,7.594005116396370866e-03,2.667882165758874574e-02
2.793277401558448281e-01,1.000000000000000590e-06,3.336429033628670292e-03,1.167489815611589578e-02,1.789630034010521453e-01,7.425646670995865797e-03,2.859794824194793195e-02
1.651388834263557648e+00,1.003996564415080310e-06,4.295147119123263302e+00,1.514712722555042581e-03,1.831148691905071790e-01,1.602681333524274415e-02,4.078871480752233741e-02
9.898566991133833426e+00,1.017587533505499727e-06,9.953213215405074976e+00,2.704193006429440188e-02,1.802147754997059093e-01,1.477383699431390708e-03,1.480418109829465673e-02
9.954115354851619912e+00,2.778744103576024088e-06,3.350828615986510828e-01,8.086478272012292273e-03,1.663852394581633587e-01,8.421422153774393848e-03,3.349389479776213735e-02
9.999946840667416126e+00,7.153473584308056661e-06,1.000000000000003978e-06,2.198783147314154265e-02,1.553405432528788821e-01,3.231012480112114031e-04,1.782045518277156765e-02
3.230792219033863932e-01,1.025649583728646486e-06,1.000000000000000000e+01,2.134276931036553984e-02,2.451941192986508145e-01,7.703026365899652561e-03,1.665549576912424973e-02
9.998657831373574112e+00,1.000123812091730223e-06,3.926595986590448284e+00,2.642780538576267740e-02,1.620918865861302460e-01,1.099660402797479155e-06,1.239870706920782190e-02
9.999971505778386671e+00,1.011132477931378279e-06,9.973709241413072135e+00,3.604979780510922382e-02,2.033028136994754487e-01,1.021372724189634399e-06,7.853050612924725171e-03
9.032435756622238188e+00,1.058836682009799541e-06,1.000000000000000590e-06,7.830536685272317110e-03,2.164018666166719063e-01,1.257982382518122236e-02,3.491776351827895891e-02
5.174344646534183134e+00,1.068782274343785801e-06,2.055529808408770087e+00,1.040976122446567479e-06,2.344984168080525566e-01,2.522408327807110912e-02,4.452070750734241772e-02
9.999965780080840361e+00,3.100380036044969400e-06,6.713098445312867923e+00,1.008865282820386317e-02,1.457783407044721535e-01,3.207378394919895709e-03,3.153644544576595515e-02
1.000000000000000000e+01,2.827300014561589478e-06,1.000000000000000590e-06,5.260918174444026429e-02,2.617543832330261333e-01,1.000000000000060729e-06,4.004084478921852871e-05
9.999998464274110432e+00,5.345476338652135149e-06,8.899953044224856669e+00,6.509816190253394502e-03,1.635738427108887616e-01,8.898794340696099606e-03,3.121290494323856329e-02
9.999999797249742528e+00,1.002342926871878317e-06,3.247065661532986744e-03,1.000001819724222582e-06,2.635577606315484545e-01,3.147943621906125478e-02,4.414443944209714421e-02
2.464725722713960732e-01,1.000239947123388489e-06,9.987197796293747487e+00,7.313457723861421095e-03,1.202935014915346296e-01,9.244026158142474182e-04,3.548761380730512671e-02
9.960296063452014792e+00,2.543195872041603204e-06,9.998394182868601376e+00,1.460051115590803132e-02,1.138313272609049465e-01,1.000620503571413238e-06,2.344497415688000935e-02
9.406227298316718333e+00,1.043943577580792990e-06,6.501536488635540678e+00,3.443237623201707981e-02,2.037294126362284297e-01,1.008755565345831952e-06,5.515324640090871200e-03
9.999990343660535075e+00,2.801329416492467236e-06,9.890110533888618605e+00,1.320820556380810848e-02,1.227176245417768291e-01,1.000013906726501218e-06,2.767316412297804798e-02
5.281237912619939356e-01,1.000000000000020919e-06,2.753995745728365030e+00,2.336179560078768119e-02,2.016011177538647448e-01,4.452156256796726760e-03,1.641720551428919872e-02
3.673094418538020989e-01,2.549881436361721960e-06,1.000000000000000000e+01,1.000133528600071845e-06,2.012441175017952166e-01,1.920310939562207275e-02,4.458343223814097145e-02
2.360047117931921845e-01,4.886380384444218711e-03,3.630705663156477137e+00,2.406255009462604857e-02,1.770671509305792313e-01,7.466236627940025908e-06,1.627233216273390667e-02
4.621141286337440146e-01,1.000000000000022613e-06,8.620946030642144819e+00,1.002604675973704245e-06,2.822311954804368472e-01,3.036475851176340807e-02,4.666600152239799848e-02
9.999931309989881001e+00,1.457197623999837432e-06,9.867253003737193495e+00,3.633755840587538088e-02,1.882919871400569045e-01,1.060699820216286949e-06,8.388835009039283946e-03
9.999972942827408673e+00,1.602387478288935009e-06,1.000000000000000000e+01,3.484548036269010437e-03,1.407769294394394799e-01,8.668119914963537398e-03,3.667216748620687194e-02
9.999991279767467489e+00,2.586223340640648578e-06,1.949165092750429151e+00,1.530097930961918026e-02,1.433570159222948837e-01,1.000323650907186268e-06,2.584283926185957161e-02
9.999994428625893050e+00,2.241984125861338696e-06,7.087070295303650624e+00,2.485819268421640346e-02,1.793415321786574201e-01,3.175768743422676595e-06,1.511062911025289057e-02
9.999935727477076597e+00,2.748948763765982927e-06,1.000000000000000000e+01,2.630384355944970221e-02,1.740139226500677649e-01,1.014430728907088912e-06,1.341007559158864312e-02
1.773237978656982961e-01,2.113366890149141246e-06,3.850694272764193737e+00,5.217247637823764668e-03,2.099734653933036932e-01,1.628787973056133875e-02,3.088465120223635521e-02
1.969623203174049597e-01,1.196689109103417536e-06,4.876988059081906357e+00,7.644316936645420904e-03,1.817489120839381189e-01,1.080883450058562484e-02,3.445512015037296982e-02
2.067152365562633931e-01,1.000411327660296797e-06,3.891077367346254867e+00,8.059617222997486619e-03,1.798711948070348954e-01,1.114194346685447659e-02,3.527682733105458324e-02
9.999982100233530957e+00,2.693507144681671151e-06,9.841689972774764428e+00,2.529472296848012114e-02,1.712145632794334627e-01,1.033257961607758201e-06,1.605261550821786981e-02
9.999963580592101664e+00,2.845640543956274066e-06,1.597722134380474487e-02,1.518926146293798560e-02,1.298309923350477735e-01,3.761727577255758901e-04,2.437355558501288350e-02
4.584128287951618752e-01,3.236408188332189909e-06,1.000000000000000000e+01,9.157328670454248441e-05,1.806312225111589287e-01,1.632975071134173950e-02,4.541708945042398360e-02
3.432467010101611371e-01,1.509270372970570996e-06,4.417992917535267794e-01,2.014667272919378952e-05,4.336511902693891418e-01,5.576746618672224348e-02,4.371092830309218635e-02
9.973216175580464693e+00,1.009249018658292777e-06,5.558456631020458616e+00,4.297104395403313071e-02,2.233638099821758372e-01,1.000071864190590427e-06,7.220541429552628301e-03
2.366985557176939647e-01,1.710764590362241344e-06,3.610569629114651624e-01,1.871431333270172533e-03,2.589096369992944791e-01,2.560757521490300559e-02,3.965993880044487579e-02
3.958698900823207634e-01,1.994485050654217654e-06,4.551370236985976980e+00,2.285049959691252963e-02,1.510197397695889066e-01,8.997289545274130863e-04,1.678589753767941589e-02
9.999972960043489678e+00,1.483195988926004051e-06,7.034138028738611936e+00,1.828558321456295876e-02,1.446923303663328608e-01,1.000843487952817308e-06,1.798651926402710516e-02
1.656276741149431686e+00,1.027742214604423601e-06,1.000000000000019648e-06,5.444928511205200270e-04,2.043740310668434312e-01,1.677514739120564494e-02,4.257805736800639868e-02
9.999997183609309559e+00,1.614155407477346117e-06,9.881944343141729092e+00,8.446395453571354725e-03,1.104741333590171792e-01,1.012429759458943514e-06,3.410175453048384930e-02
9.999949147137705552e+00,1.313386522875411112e-06,9.999633458668057528e+00,2.550712108131615585e-02,1.840566571374036564e-01,1.922708479560565747e-06,1.578765042360915499e-02
9.999999260468010576e+00,3.150331081347880373e-06,9.641756131178430778e+00,1.577215619590253276e-02,1.232841487126526137e-01,1.000153002017307586e-06,2.277336774086467786e-02
2.608335939506667422e-01,1.035459435589818685e-06,5.773706339139964352e-03,2.065347707303930719e-02,1.707503074597709614e-01,2.994560947020826619e-03,1.841613312745324360e-02
2.141594711384235683e-01,1.023075105530642217e-06,1.000000000000000000e+01,1.664439989430571004e-02,1.409820025634601626e-01,1.000000000000000590e-06,2.155860100347221919e-02
4.169375920060662266e-01,1.554177276009184196e-06,8.452676725472881751e-04,2.738959867552873823e-02,1.839371473361935405e-01,9.015682952523242696e-04,1.430220218564609916e-02
2.138435554097735669e-01,1.000000000000000590e-06,1.000000000000000000e+01,1.519474425263584935e-02,1.424281281427486889e-01,5.568365495420423035e-04,2.727011288950283857e-02
4.419881519082253241e-01,1.807828499254391751e-06,9.733488049025602606e+00,2.440116837333386468e-02,1.889222956269834830e-01,3.704341031464057805e-03,1.558938832122797741e-02
9.999973913821680327e+00,1.000000000000067717e-06,7.274950018948166175e+00,1.053641647335130070e-02,2.417498454544090569e-01,1.560367368132157748e-02,2.977980436021481631e-02
4.191332154353386574e-01,1.086862775587212672e-06,4.764166393526741983e-02,2.213079798587858429e-02,2.548433684847794534e-01,9.061806861472595023e-03,1.596210793467687031e-02
9.999206594542052073e+00,1.000000000000003131e-06,9.981522986172025824e+00,2.567586626714686224e-02,1.708884928469920628e-01,1.104475854762195870e-06,1.592988289180224948e-02
2.031374471175680652e-01,1.701816873722883395e-06,1.000000000000000000e+01,2.053447271852032810e-02,1.939111528353964498e-01,3.486144557739490925e-03,1.894813042760402216e-02
2.341224841514138177e-01,1.880811221545349458e-06,1.078335091724802464e-02,8.497153642981291818e-03,1.295940813188339868e-01,4.176256013325285038e-03,3.617700387643957294e-02
8.283770406720902812e+00,1.806123950262544014e-06,4.617930003993535593e+00,9.997833238932801736e-03,1.585885916830807041e-01,5.614269449457026141e-03,2.892324523182645407e-02
9.999999704999762429e+00,1.003700769169512420e-06,2.500389829814035191e-03,1.629361997366251397e-02,1.392640203920336162e-01,1.000171609609518770e-06,2.536086964082889458e-02
9.998818609827740289e+00,1.820469517532966303e-06,9.999342126170041922e+00,1.928053960251729926e-02,1.483677059798096942e-01,1.507560802906419782e-06,2.157003596323604083e-02
7.976932417066082692e-01,1.698848568390064749e-06,2.185321117643884925e+00,1.263193763983491355e-02,2.465828141552498243e-01,1.356451495293584109e-02,2.918924864796895030e-02
2.164749179025698411e-01,1.063830150112246033e-06,6.422925709184024612e+00,2.202586712743374864e-02,1.490957264813640992e-01,7.972184849177538831e-04,1.641392452757147596e-02
9.999968133673053927e+00,9.999999999999999547e-07,1.000000000000000000e+01,1.013040581270315335e-02,2.124044092710374310e-01,1.295861533482563221e-02,3.101535947224326462e-02
9.691309532453875164e+00,1.216496622403857206e-06,9.805011157326443794e+00,1.909094750253092360e-02,2.712532647147745113e-01,1.131816189678282528e-02,1.917243614525857009e-02
9.999999957435683484e+00,2.899259438768402834e-06,9.041204920822911717e+00,9.536991783994860222e-03,1.381278573130817477e-01,2.660786575139265260e-03,3.139117789671910103e-02
9.999966229812489615e+00,3.172131847387480403e-06,9.734441369995769477e+00,2.306202985426974994e-02,1.626584458092830698e-01,1.000087090633315877e-06,1.769642101852933122e-02
9.797683693488499657e+00,1.000053617174832421e-06,4.492293449124469262e+00,4.286723325454834532e-02,2.371124435054445811e-01,3.080091103450507354e-04,5.974284884165007546e-03
9.999998047430736392e+00,1.000003321845753541e-06,9.991103655728712951e+00,1.926891143959207769e-02,1.352923860474984918e-01,1.000479545942755519e-06,2.105318329410420936e-02
2.298558159112070176e-01,1.289985142755615254e-06,6.377624768706677827e-01,2.499388534621110186e-02,2.233408613793556596e-01,4.821283955751490963e-03,1.518585356252532409e-02
2.349572888752668454e-01,1.268307776484290702e-06,1.086521939612943022e-01,3.799646122513568314e-02,2.436690278429738399e-01,4.705165787532483756e-04,9.398317442514774606e-03
9.975831015217053732e+00,1.142494539873932447e-06,4.691964195685443428e+00,4.968828046700161927e-02,2.726001942393039279e-01,1.047825349918410712e-03,1.000034045294311654e-06
4.696684698335757413e-01,1.000000000000003978e-06,1.035510598988828856e-01,3.428106315904210638e-02,2.581841114545200266e-01,3.686559466365988639e-03,1.008295890987851232e-02
3.255062275936349558e-01,1.066294207771113929e-06,1.000000000000000000e+01,1.007102102422564263e-06,3.728767973837993077e-01,4.600260163390072765e-02,4.443023610821054958e-02
3.346210464030141551e-01,1.277067480832507818e-06,9.451482535320675282e+00,1.096076207781134133e-02,1.263069329029246068e-01,1.000008422666536803e-06,2.930613226291140655e-02
9.999991733579422615e+00,4.832453989980417517e-06,8.861933791614976741e+00,7.065677638789003706e-03,1.047869571557825397e-01,1.000027453569662176e-06,3.831075617602518191e-02
3.065244323907902468e-01,1.000000000000803577e-06,9.617400314245490023e+00,1.930275220990706336e-02,1.847541471052650541e-01,3.270554763793496501e-03,1.839657014217185513e-02
9.999972224577733826e+00,1.000159739636685798e-06,9.874256482872594276e+00,2.344557614768233433e-02,1.409993403141199531e-01,1.003062463110412092e-06,1.746615171853891507e-02
9.999943182773709083e+00,1.000000000000000378e-06,3.056162547964741752e-02,4.206586658325535411e-02,2.202579267581182831e-01,1.112651283038984634e-06,5.574569518390098781e-03
2.023900451263506706e-01,1.138269304992718383e-06,9.955605976927072831e+00,2.148819368518897766e-02,2.151910968767080934e-01,4.777775696628409202e-03,1.927608130767107658e-02
9.999974461709037143e+00,1.885808522836491207e-06,9.849743934101443443e+00,1.683328941172730631e-02,1.445615943834787920e-01,1.000953497937804392e-06,2.312286226770953260e-02
2.255689788484885328e-01,1.140087586176957430e-06,1.319207369071108069e-03,1.967417564833344804e-02,2.381572790413634122e-01,9.933247521476198244e-03,1.608435567017275913e-02
7.441580016026061450e-01,4.384795859137956517e-06,1.000000000000019437e-06,5.352211643910696412e-03,1.751346200285682775e-01,1.140933689677019885e-02,3.269577659048274881e-02
9.999999996320628526e+00,1.000883646312960242e-06,9.304196870797262875e+00,3.854196953744705445e-02,2.568846446097630132e-01,2.777408688188562000e-03,8.296501651003658495e-03
1.000000000000000000e+01,1.000000000000000590e-06,1.000000000000000000e+01,6.274461046421471976e-04,2.073876920209937191e-01,2.133149699076143657e-02,4.457783777351677357e-02
9.999999994078839549e+00,1.093524296982443056e-06,9.812707091355793665e+00,2.458973800745565402e-02,2.364530627105499438e-01,5.896908764238425332e-03,1.434696903142233804e-02
9.999002016261599124e+00,1.522506185889011606e-06,9.704236618170847262e-02,2.961267025803004244e-02,1.905381352626024372e-01,1.038363385720210237e-06,1.440528113812281248e-02
9.999997552505391241e+00,2.882927575087832379e-06,4.779361347139822414e+00,3.743109471658891130e-02,2.350803409724417092e-01,1.781363215628068136e-03,7.838259477317085361e-03
9.999969767925774633e+00,1.048970606692281222e-06,6.996707930390007046e-01,2.897713335167068083e-02,1.991994858156242443e-01,1.384698006138838314e-03,1.311862508373958999e-02
1.736064889115329635e-01,1.765831200453889158e-06,1.000000000000071317e-06,1.244169592716711133e-02,2.519121444064181814e-01,1.491600878049669648e-02,2.724578927423751407e-02
1.716483999963693274e-01,1.000000000003285807e-06,6.502062492005277861e+00,1.843796900573540024e-02,1.702926315499938004e-01,1.351696923666064962e-03,2.296990150569506312e-02
5.446206774549267049e-01,2.335533649884592743e-04,1.000000000000000000e+01,9.365628411243118526e-05,2.540253082879345703e-01,3.104813106668495234e-02,5.034736920217676437e-02
9.999858613935504792e+00,1.476230979048466996e-06,6.605181927607317149e+00,2.645633421673721647e-02,1.707125357095339302e-01,1.005768943539137175e-06,1.212228454216425499e-02
2.040028742989528077e-01,1.002709905326465539e-06,9.999738419796408095e+00,2.591871099206418533e-02,1.781243960066312415e-01,1.000208602840381878e-06,1.587846553670176075e-02
2.195605802223607461e-01,1.000000000000002284e-06,6.607397679439422689e+00,1.202092586022314447e-02,2.218415168676603488e-01,1.169986209030179740e-02,2.776352963553239961e-02
9.999951154237578521e+00,8.669600133483770508e-06,5.515796671824399589e+00,7.996471275834662190e-03,1.958723590965224526e-01,1.332541101260064677e-02,3.532559242004040118e-02
9.971166911170175950e+00,1.000000000000000590e-06,8.203812874300119518e+00,7.915777240564830786e-03,2.354449623404777370e-01,1.616952958067863558e-02,3.732292103690973417e-02
9.999936794790244221e+00,1.524965647093642429e-05,1.000000000000000590e-06,3.759072130183983840e-03,1.855406697621064804e-01,1.411194841957243151e-02,3.687586734591730142e-02
9.999338558591894355e+00,1.000000000000021342e-06,2.233708587971664772e-01,4.673954313032918639e-02,2.396568534100472769e-01,1.003178937976860145e-06,4.574768200324174673e-03
2.318314131873153716e-01,1.877549176575133574e-06,1.000000000000000000e+01,2.619727558938680229e-02,2.974634472248643968e-01,1.016843436788395644e-02,1.486950823263269439e-02
9.999993978419235319e+00,2.555990505000117670e-06,7.713374716494492134e+00,1.904914915072215137e-02,1.501894629510490686e-01,1.000984230675331533e-06,1.918237131489533565e-02
9.999940675408513613e+00,1.000000000000001437e-06,1.000000000000000000e+01,1.860112435808566889e-02,1.282545572606433870e-01,1.025666735129387578e-06,2.184562297965360333e-02
1.000000000000000000e+01,1.017956339062915436e-06,4.554421119169459686e+00,7.217721185836538291e-04,1.373655139270484882e-01,9.411640037510469320e-03,4.206379448945862798e-02
9.999996871957652189e+00,1.450118775665595017e-06,8.568126453454901537e+00,2.411663077316027887e-02,1.662891887956111647e-01,1.003568700701783289e-06,1.253412884254385615e-02
8.819735394191716704e-01,1.313419722890389138e-06,1.280655704111752780e+00,1.025384646176012368e-02,1.562920634803071085e-01,5.918884001855487242e-03,3.063269455007699982e-02
9.999999986769562810e+00,1.000189276192947149e-06,9.997057521563457172e+00,1.000024699143836865e-06,1.565303254074368877e-01,1.266200614824589121e-02,4.611525898051482136e-02
1.000000000000000000e+01,1.137689810509412620e-06,1.827552955537970147e+00,5.117714372301897241e-02,2.467815608356821178e-01,1.002851495244744327e-06,1.197912174477306357e-06
9.962954775416633879e+00,1.438464830202274832e-06,6.983464786099244037e+00,3.236574609758151311e-02,1.749074246514308872e-01,3.403658193119698020e-05,1.057919477531707453e-02
2.099069480010852251e-01,1.495471859218504434e-06,1.000000000000060306e-06,1.070060777270149220e-02,1.475262411909896154e-01,5.695551883842082073e-03,3.221509683186193213e-02
1.573674902760754668e-01,1.183078341397443999e-06,9.273356121001040009e+00,1.368286852233621502e-02,2.452072248698209944e-01,1.292797692718605611e-02,1.804368295470765160e-02
9.999902468422412483e+00,1.328588458625489924e-06,1.000000000000000000e+01,3.287018240408504099e-02,2.070309077025913047e-01,1.001568057961021487e-06,7.650631707572979126e-03
2.788234286765635117e-01,1.938048781103867989e-06,9.278892089239260343e+00,2.174315522977824863e-02,1.637655706921893606e-01,1.016971255588556588e-06,1.806950158499245895e-02
9.999888767459392369e+00,6.464275043007709995e-06,6.049312701374550016e+00,3.394817019077892017e-02,2.451960841269671953e-01,4.144702164287378948e-03,9.761705812910258934e-03
3.289809572417343730e-01,1.000000000000244536e-06,6.650756882781397650e+00,1.909469753715152193e-02,1.753285042807220528e-01,3.500458142714704766e-03,1.690061412788575190e-02
2.312412813553795243e-01,7.471736083069083683e-06,1.000000000000000167e-06,3.223222318861322655e-02,2.016370577871111625e-01,1.643844903892712189e-03,1.186810819458199162e-02
9.999997134939633270e+00,1.235353332265932106e-06,9.897458980854693777e+00,2.956109412133489656e-02,2.000178999512965683e-01,1.926156595720196745e-03,1.317376383100554195e-02
1.000000000000000000e+01,5.285282652669228233e-06,9.999999999999999547e-07,1.000101643686846199e-06,2.044774333294652469e-01,2.259070456673783339e-02,4.488797331149238512e-02
2.446864429113612405e-01,2.582571898684513556e-06,3.441021171862544303e+00,9.828019738017662946e-03,1.878227459428198631e-01,9.862498618859495692e-03,3.238086792402648795e-02
9.999810409011104184e+00,1.000242797371591551e-06,9.447531028717261137e+00,3.060018498307350010e-02,1.664925161489849148e-01,1.839673073346549540e-06,1.105673585473757048e-02
9.999252092742308307e+00,2.893560863897409105e-06,6.748295837200046776e+00,2.320983819040869575e-02,1.464972548145531128e-01,1.000000000000000590e-06,1.622226745640280993e-02
9.999877548071737010e+00,1.007603537639400517e-06,9.489365471640699212e+00,1.394383997986923390e-02,1.186302397698712485e-01,1.000526470993177133e-06,2.661580727577839145e-02
1.934916079439459313e-01,1.000000000000002284e-06,6.636244522774240040e-02,3.056573009866258434e-02,1.826150606075095384e-01,5.169119072243289707e-04,1.167904193631966354e-02
9.999830085380779110e+00,1.590210676638561847e-06,9.999979645526476446e+00,2.049857842343344450e-02,1.591374043563555385e-01,1.007934412436226643e-06,1.901077100883609428e-02
1.690929077902727062e+00,2.928436062043279511e-06,1.000000000000002284e-06,2.651856541178980791e-06,2.001092911116962580e-01,1.771954613166016809e-02,4.480158202574965887e-02
2.614308432454934827e-01,1.165436042829560326e-05,1.047669756527847884e+00,5.308274034688064032e-03,2.871702955274033631e-01,2.685472348453116220e-02,3.390186858869104897e-02
2.868822169473274064e-01,1.031874726414367279e-06,1.455347549768310975e-02,1.899469792924868283e-02,1.513822073172365612e-01,9.999999999999999547e-07,1.771956636666296644e-02
9.997108455501990676e+00,1.037027568902509616e-06,9.766604423305029314e+00,1.064321041008700966e-02,1.190274300527008333e-01,1.009654372362146735e-06,3.092819644532957685e-02
9.999871012370206813e+00,3.177035011075982541e-06,8.238309405650499073e+00,1.847946006460824894e-02,1.427289634113790562e-01,1.000332417484842232e-06,1.890307131728186096e-02
9.999898101316254895e+00,3.509031403601351335e-06,7.934404856635926193e-03,1.177539912419957313e-02,1.775504948913962100e-01,7.977832768951167303e-03,2.784691498507667340e-02
9.999021814340160574e+00,1.005371196528809293e-06,1.518557312498125490e-03,2.397361814652233108e-02,1.614368829140900297e-01,1.141525422598604637e-06,1.747359675431906303e-02
9.999931976319055948e+00,1.079960209827973655e-06,8.152000030036704814e+00,9.119292735144991086e-03,1.918753151064588880e-01,1.195503131329622368e-02,3.611987042749167237e-02
3.982229669314435450e-01,1.000000000000000590e-06,5.607045591480796176e+00,9.999999999999999547e-07,1.433825036522892171e-01,9.299948429403830791e-03,4.401879187864909948e-02
9.999993943430343535e+00,2.809603311469561614e-06,9.792382510122653372e+00,1.965855018756608799e-02,1.450164941131873997e-01,1.000269174811537361e-06,1.960160947601782139e-02
2.234430812169976299e-01,1.000000000000328392e-06,1.000000000000000590e-06,3.169878954321572067e-04,2.944446429506613061e-01,3.272974242152446728e-02,4.363181498580950834e-02
